epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621079973501,2021-05-15T13.59.33.501,282.470,15.793,4.390,21.951
1621079973511,2021-05-15T13.59.33.511,282.480,18.720,5.366,22.988
1621079973521,2021-05-15T13.59.33.521,282.490,20.183,6.646,20.976
1621079973531,2021-05-15T13.59.33.531,282.500,19.573,6.037,19.634
1621079973541,2021-05-15T13.59.33.541,282.510,19.085,1.951,19.512
1621079973551,2021-05-15T13.59.33.551,282.520,18.232,0.000,17.866
1621079973561,2021-05-15T13.59.33.561,282.530,18.598,0.000,18.354
1621079973571,2021-05-15T13.59.33.571,282.540,19.939,-4.695,20.122
1621079973581,2021-05-15T13.59.33.581,282.550,22.683,-12.195,22.317
1621079973591,2021-05-15T13.59.33.591,282.560,23.841,-21.220,22.866
1621079973601,2021-05-15T13.59.33.601,282.570,22.866,-28.232,22.012
1621079973611,2021-05-15T13.59.33.611,282.580,21.220,-31.646,21.463
1621079973621,2021-05-15T13.59.33.621,282.590,19.451,-28.354,19.695
1621079973631,2021-05-15T13.59.33.631,282.600,17.378,-18.354,16.159
1621079973641,2021-05-15T13.59.33.641,282.610,17.012,-8.598,15.122
1621079973651,2021-05-15T13.59.33.651,282.620,20.793,-5.915,18.476
1621079973661,2021-05-15T13.59.33.661,282.630,23.049,-10.427,20.427
1621079973671,2021-05-15T13.59.33.671,282.640,22.561,-12.683,20.488
1621079973681,2021-05-15T13.59.33.681,282.650,24.939,-13.780,22.683
1621079973691,2021-05-15T13.59.33.691,282.660,26.159,-18.598,23.780
1621079973701,2021-05-15T13.59.33.701,282.670,22.927,-20.244,22.134
1621079973711,2021-05-15T13.59.33.711,282.680,18.902,-18.598,19.756
1621079973721,2021-05-15T13.59.33.721,282.690,15.183,-15.305,17.683
1621079973731,2021-05-15T13.59.33.731,282.700,12.378,-10.427,15.610
1621079973741,2021-05-15T13.59.33.741,282.710,13.720,-7.744,15.549
1621079973751,2021-05-15T13.59.33.751,282.720,18.720,-9.451,16.707
1621079973761,2021-05-15T13.59.33.761,282.730,26.707,-15.305,19.512
1621079973771,2021-05-15T13.59.33.771,282.740,32.988,-27.683,20.854
1621079973781,2021-05-15T13.59.33.781,282.750,28.354,-40.305,19.207
1621079973791,2021-05-15T13.59.33.791,282.760,14.573,-46.037,17.805
1621079973801,2021-05-15T13.59.33.801,282.770,2.988,-38.293,15.671
1621079973811,2021-05-15T13.59.33.811,282.780,-0.427,-23.902,10.427
1621079973821,2021-05-15T13.59.33.821,282.790,-0.732,-14.695,4.268
1621079973831,2021-05-15T13.59.33.831,282.800,5.061,-8.293,3.902
1621079973841,2021-05-15T13.59.33.841,282.810,10.061,-6.341,4.817
1621079973851,2021-05-15T13.59.33.851,282.820,14.695,-0.610,3.963
1621079973861,2021-05-15T13.59.33.861,282.830,35.549,7.195,-1.951
1621079973871,2021-05-15T13.59.33.871,282.840,28.049,-1.585,-13.293
1621079973881,2021-05-15T13.59.33.881,282.850,13.720,-13.293,-6.463
1621079973891,2021-05-15T13.59.33.891,282.860,0.244,-19.573,-3.354
1621079973901,2021-05-15T13.59.33.901,282.870,-5.000,-21.037,3.963
1621079973911,2021-05-15T13.59.33.911,282.880,-7.317,-10.122,-3.354
1621079973921,2021-05-15T13.59.33.921,282.890,-13.293,-4.573,-10.488
1621079973931,2021-05-15T13.59.33.931,282.900,-14.878,-4.085,-8.659
1621079973941,2021-05-15T13.59.33.941,282.910,-15.244,-5.122,-4.512
1621079973951,2021-05-15T13.59.33.951,282.920,-13.293,-0.488,2.744
1621079973961,2021-05-15T13.59.33.961,282.930,-6.098,16.768,19.024
1621079973971,2021-05-15T13.59.33.971,282.940,-3.598,27.439,15.732
1621079973981,2021-05-15T13.59.33.981,282.950,-9.390,28.659,7.073
1621079973991,2021-05-15T13.59.33.991,282.960,-8.841,31.037,13.110
1621079974001,2021-05-15T13.59.34.001,282.970,-7.805,33.537,14.939
1621079974011,2021-05-15T13.59.34.011,282.980,-10.244,39.024,7.805
1621079974021,2021-05-15T13.59.34.021,282.990,-8.963,46.707,0.549
1621079974031,2021-05-15T13.59.34.031,283.000,-3.902,53.354,-5.732
1621079974041,2021-05-15T13.59.34.041,283.010,-0.183,54.634,-12.195
1621079974051,2021-05-15T13.59.34.051,283.020,2.561,57.317,-13.902
1621079974061,2021-05-15T13.59.34.061,283.030,6.463,60.244,-12.683
1621079974071,2021-05-15T13.59.34.071,283.040,8.232,57.378,-10.427
1621079974081,2021-05-15T13.59.34.081,283.050,7.866,50.549,-9.268
1621079974091,2021-05-15T13.59.34.091,283.060,5.061,38.659,-9.085
1621079974101,2021-05-15T13.59.34.101,283.070,2.927,27.134,-10.671
1621079974111,2021-05-15T13.59.34.111,283.080,-0.366,16.402,-12.927
1621079974121,2021-05-15T13.59.34.121,283.090,-1.951,5.610,-14.817
1621079974131,2021-05-15T13.59.34.131,283.100,-2.805,2.439,-15.488
1621079974141,2021-05-15T13.59.34.141,283.110,-6.220,4.756,-16.220
1621079974151,2021-05-15T13.59.34.151,283.120,-10.427,6.707,-18.110
1621079974161,2021-05-15T13.59.34.161,283.130,-12.256,6.951,-20.671
1621079974171,2021-05-15T13.59.34.171,283.140,-13.902,-0.427,-28.415
1621079974181,2021-05-15T13.59.34.181,283.150,-14.512,-5.488,-35.488
1621079974191,2021-05-15T13.59.34.191,283.160,-10.793,-5.610,-38.232
1621079974201,2021-05-15T13.59.34.201,283.170,-8.232,-3.963,-36.585
1621079974211,2021-05-15T13.59.34.211,283.180,-9.939,-3.415,-39.878
1621079974221,2021-05-15T13.59.34.221,283.190,-11.829,-4.939,-42.134
1621079974231,2021-05-15T13.59.34.231,283.200,-13.049,-1.707,-43.049
1621079974241,2021-05-15T13.59.34.241,283.210,-12.683,6.951,-42.317
1621079974251,2021-05-15T13.59.34.251,283.220,-12.744,11.220,-38.293
1621079974261,2021-05-15T13.59.34.261,283.230,-13.110,13.902,-32.744
1621079974271,2021-05-15T13.59.34.271,283.240,-13.171,16.159,-27.683
1621079974281,2021-05-15T13.59.34.281,283.250,-13.780,17.561,-23.780
1621079974291,2021-05-15T13.59.34.291,283.260,-11.646,22.134,-20.305
1621079974301,2021-05-15T13.59.34.301,283.270,-8.049,24.878,-16.159
1621079974311,2021-05-15T13.59.34.311,283.280,-5.061,22.195,-11.890
1621079974321,2021-05-15T13.59.34.321,283.290,-4.085,12.500,-6.707
1621079974331,2021-05-15T13.59.34.331,283.300,-5.366,0.427,-1.524
1621079974341,2021-05-15T13.59.34.341,283.310,-8.110,-5.854,1.463
1621079974351,2021-05-15T13.59.34.351,283.320,-9.939,-5.549,2.805
1621079974361,2021-05-15T13.59.34.361,283.330,-7.317,-5.000,3.780
1621079974371,2021-05-15T13.59.34.371,283.340,-4.939,-5.732,3.841
1621079974381,2021-05-15T13.59.34.381,283.350,-4.268,-3.293,4.573
1621079974391,2021-05-15T13.59.34.391,283.360,-3.659,-3.415,8.598
1621079974401,2021-05-15T13.59.34.401,283.370,-3.049,-4.817,13.354
1621079974411,2021-05-15T13.59.34.411,283.380,-2.500,-3.415,16.463
1621079974421,2021-05-15T13.59.34.421,283.390,-2.378,0.000,17.683
1621079974431,2021-05-15T13.59.34.431,283.400,-3.720,2.744,18.720
1621079974441,2021-05-15T13.59.34.441,283.410,-5.061,7.683,19.573
1621079974451,2021-05-15T13.59.34.451,283.420,-4.329,14.634,20.488
1621079974461,2021-05-15T13.59.34.461,283.430,-4.756,15.305,21.890
1621079974471,2021-05-15T13.59.34.471,283.440,-5.122,13.476,22.439
1621079974481,2021-05-15T13.59.34.481,283.450,-3.780,8.415,23.049
1621079974491,2021-05-15T13.59.34.491,283.460,-3.049,4.268,21.646
1621079974501,2021-05-15T13.59.34.501,283.470,-2.927,4.085,18.963
1621079974511,2021-05-15T13.59.34.511,283.480,-2.012,3.902,18.598
1621079974521,2021-05-15T13.59.34.521,283.490,-0.183,2.500,19.573
1621079974531,2021-05-15T13.59.34.531,283.500,-1.646,0.427,21.890
1621079974541,2021-05-15T13.59.34.541,283.510,-5.183,1.829,22.256
1621079974551,2021-05-15T13.59.34.551,283.520,-5.366,4.817,23.537
1621079974561,2021-05-15T13.59.34.561,283.530,-3.902,4.451,26.646
1621079974571,2021-05-15T13.59.34.571,283.540,-2.073,-0.427,30.061
1621079974581,2021-05-15T13.59.34.581,283.550,-3.598,-5.183,31.280
1621079974591,2021-05-15T13.59.34.591,283.560,-5.732,-6.220,31.707
1621079974601,2021-05-15T13.59.34.601,283.570,-7.439,-6.463,33.171
1621079974611,2021-05-15T13.59.34.611,283.580,-8.415,-5.854,32.927
1621079974621,2021-05-15T13.59.34.621,283.590,-6.707,-7.012,32.317
1621079974631,2021-05-15T13.59.34.631,283.600,-4.451,-8.902,32.073
1621079974641,2021-05-15T13.59.34.641,283.610,-3.841,-11.768,32.927
1621079974651,2021-05-15T13.59.34.651,283.620,-4.756,-12.927,34.390
1621079974661,2021-05-15T13.59.34.661,283.630,-6.341,-10.732,34.390
1621079974671,2021-05-15T13.59.34.671,283.640,-6.890,-7.134,32.927
1621079974681,2021-05-15T13.59.34.681,283.650,-5.671,-5.061,32.012
1621079974691,2021-05-15T13.59.34.691,283.660,-5.244,-10.061,31.829
1621079974701,2021-05-15T13.59.34.701,283.670,-5.610,-18.841,32.378
1621079974711,2021-05-15T13.59.34.711,283.680,-6.585,-26.280,32.988
1621079974721,2021-05-15T13.59.34.721,283.690,-6.951,-27.561,32.622
1621079974731,2021-05-15T13.59.34.731,283.700,-6.341,-26.463,30.915
1621079974741,2021-05-15T13.59.34.741,283.710,-6.402,-29.695,30.793
1621079974751,2021-05-15T13.59.34.751,283.720,-5.976,-31.402,31.402
1621079974761,2021-05-15T13.59.34.761,283.730,-2.378,-30.427,30.671
1621079974771,2021-05-15T13.59.34.771,283.740,3.537,-30.732,31.463
1621079974781,2021-05-15T13.59.34.781,283.750,7.073,-34.085,33.598
1621079974791,2021-05-15T13.59.34.791,283.760,8.293,-37.805,36.159
1621079974801,2021-05-15T13.59.34.801,283.770,8.902,-38.659,36.829
1621079974811,2021-05-15T13.59.34.811,283.780,11.037,-39.695,33.841
1621079974821,2021-05-15T13.59.34.821,283.790,11.707,-46.220,33.110
1621079974831,2021-05-15T13.59.34.831,283.800,11.037,-52.378,37.500
1621079974841,2021-05-15T13.59.34.841,283.810,9.939,-56.280,46.463
1621079974851,2021-05-15T13.59.34.851,283.820,6.951,-51.585,58.415
1621079974861,2021-05-15T13.59.34.861,283.830,5.305,-33.110,68.476
1621079974871,2021-05-15T13.59.34.871,283.840,5.793,-16.646,64.695
1621079974881,2021-05-15T13.59.34.881,283.850,3.780,-4.695,62.622
1621079974891,2021-05-15T13.59.34.891,283.860,1.280,5.427,60.305
1621079974901,2021-05-15T13.59.34.901,283.870,-1.159,6.463,57.439
1621079974911,2021-05-15T13.59.34.911,283.880,-2.683,3.720,56.280
1621079974921,2021-05-15T13.59.34.921,283.890,-2.378,5.427,61.585
1621079974931,2021-05-15T13.59.34.931,283.900,-1.402,7.561,68.171
1621079974941,2021-05-15T13.59.34.941,283.910,-1.341,4.085,71.037
1621079974951,2021-05-15T13.59.34.951,283.920,-0.488,-0.793,72.378
1621079974961,2021-05-15T13.59.34.961,283.930,1.646,-6.890,70.366
1621079974971,2021-05-15T13.59.34.971,283.940,2.622,-15.305,67.195
1621079974981,2021-05-15T13.59.34.981,283.950,1.098,-23.902,65.000
1621079974991,2021-05-15T13.59.34.991,283.960,-0.854,-26.585,61.463
1621079975001,2021-05-15T13.59.35.001,283.970,-1.707,-23.110,56.585
1621079975011,2021-05-15T13.59.35.011,283.980,-0.610,-22.378,53.537
1621079975021,2021-05-15T13.59.35.021,283.990,2.439,-22.073,52.073
1621079975031,2021-05-15T13.59.35.031,284.000,6.463,-17.988,49.512
1621079975041,2021-05-15T13.59.35.041,284.010,7.500,-19.695,47.195
1621079975051,2021-05-15T13.59.35.051,284.020,6.220,-23.841,44.756
1621079975061,2021-05-15T13.59.35.061,284.030,5.244,-26.341,41.463
1621079975071,2021-05-15T13.59.35.071,284.040,6.524,-27.927,38.110
1621079975081,2021-05-15T13.59.35.081,284.050,8.171,-31.951,36.524
1621079975091,2021-05-15T13.59.35.091,284.060,9.695,-35.793,36.768
1621079975101,2021-05-15T13.59.35.101,284.070,10.244,-36.951,36.951
1621079975111,2021-05-15T13.59.35.111,284.080,10.244,-31.463,35.915
1621079975121,2021-05-15T13.59.35.121,284.090,9.878,-25.366,35.854
1621079975131,2021-05-15T13.59.35.131,284.100,9.512,-21.037,36.524
1621079975141,2021-05-15T13.59.35.141,284.110,9.268,-14.207,36.524
1621079975151,2021-05-15T13.59.35.151,284.120,8.537,-5.854,36.585
1621079975161,2021-05-15T13.59.35.161,284.130,8.049,0.488,36.463
1621079975171,2021-05-15T13.59.35.171,284.140,7.317,7.073,36.098
1621079975181,2021-05-15T13.59.35.181,284.150,6.402,12.439,37.073
1621079975191,2021-05-15T13.59.35.191,284.160,6.159,14.085,38.902
1621079975201,2021-05-15T13.59.35.201,284.170,6.646,12.622,39.817
1621079975211,2021-05-15T13.59.35.211,284.180,7.805,6.768,39.634
1621079975221,2021-05-15T13.59.35.221,284.190,8.902,-2.195,38.598
1621079975231,2021-05-15T13.59.35.231,284.200,8.232,-8.841,37.622
1621079975241,2021-05-15T13.59.35.241,284.210,7.134,-10.000,37.500
1621079975251,2021-05-15T13.59.35.251,284.220,7.683,-9.756,37.683
1621079975261,2021-05-15T13.59.35.261,284.230,8.780,-10.122,37.195
1621079975271,2021-05-15T13.59.35.271,284.240,9.695,-10.183,36.037
1621079975281,2021-05-15T13.59.35.281,284.250,10.854,-8.232,35.244
1621079975291,2021-05-15T13.59.35.291,284.260,10.976,-3.841,34.451
1621079975301,2021-05-15T13.59.35.301,284.270,10.244,2.988,32.805
1621079975311,2021-05-15T13.59.35.311,284.280,10.366,9.207,30.610
1621079975321,2021-05-15T13.59.35.321,284.290,11.951,11.159,28.415
1621079975331,2021-05-15T13.59.35.331,284.300,11.646,8.659,25.183
1621079975341,2021-05-15T13.59.35.341,284.310,9.817,8.354,21.159
1621079975351,2021-05-15T13.59.35.351,284.320,8.171,7.744,17.927
1621079975361,2021-05-15T13.59.35.361,284.330,6.220,6.463,14.390
1621079975371,2021-05-15T13.59.35.371,284.340,2.988,6.707,10.122
1621079975381,2021-05-15T13.59.35.381,284.350,0.732,9.756,6.098
1621079975391,2021-05-15T13.59.35.391,284.360,-0.305,14.268,1.768
1621079975401,2021-05-15T13.59.35.401,284.370,-0.915,18.659,-2.500
1621079975411,2021-05-15T13.59.35.411,284.380,0.000,21.280,-6.159
1621079975421,2021-05-15T13.59.35.421,284.390,2.256,19.756,-9.146
1621079975431,2021-05-15T13.59.35.431,284.400,3.841,15.427,-12.073
1621079975441,2021-05-15T13.59.35.441,284.410,3.476,12.439,-14.451
1621079975451,2021-05-15T13.59.35.451,284.420,0.976,9.329,-16.280
1621079975461,2021-05-15T13.59.35.461,284.430,2.012,7.195,-18.841
1621079975471,2021-05-15T13.59.35.471,284.440,6.341,9.939,-24.024
1621079975481,2021-05-15T13.59.35.481,284.450,4.756,9.695,-29.695
1621079975491,2021-05-15T13.59.35.491,284.460,0.976,5.000,-31.707
1621079975501,2021-05-15T13.59.35.501,284.470,1.098,-0.671,-30.488
1621079975511,2021-05-15T13.59.35.511,284.480,1.402,-2.744,-30.610
1621079975521,2021-05-15T13.59.35.521,284.490,2.256,0.061,-33.598
1621079975531,2021-05-15T13.59.35.531,284.500,3.415,2.500,-35.061
1621079975541,2021-05-15T13.59.35.541,284.510,3.415,4.878,-35.366
1621079975551,2021-05-15T13.59.35.551,284.520,1.585,6.646,-37.073
1621079975561,2021-05-15T13.59.35.561,284.530,-1.098,10.000,-39.817
1621079975571,2021-05-15T13.59.35.571,284.540,-2.622,14.024,-42.622
1621079975581,2021-05-15T13.59.35.581,284.550,-3.354,14.207,-45.976
1621079975591,2021-05-15T13.59.35.591,284.560,-3.354,13.415,-50.244
1621079975601,2021-05-15T13.59.35.601,284.570,-2.683,12.744,-52.256
1621079975611,2021-05-15T13.59.35.611,284.580,-2.073,10.671,-53.476
1621079975621,2021-05-15T13.59.35.621,284.590,-2.378,10.244,-55.366
1621079975631,2021-05-15T13.59.35.631,284.600,-1.951,13.659,-57.500
1621079975641,2021-05-15T13.59.35.641,284.610,-0.671,14.207,-58.659
1621079975651,2021-05-15T13.59.35.651,284.620,-0.488,11.646,-59.695
1621079975661,2021-05-15T13.59.35.661,284.630,-2.622,8.841,-61.159
1621079975671,2021-05-15T13.59.35.671,284.640,-5.183,9.085,-63.293
1621079975681,2021-05-15T13.59.35.681,284.650,-5.915,10.915,-65.000
1621079975691,2021-05-15T13.59.35.691,284.660,-5.244,12.927,-65.610
1621079975701,2021-05-15T13.59.35.701,284.670,-3.232,16.463,-64.817
1621079975711,2021-05-15T13.59.35.711,284.680,-0.915,18.110,-62.378
1621079975721,2021-05-15T13.59.35.721,284.690,0.793,19.817,-61.037
1621079975731,2021-05-15T13.59.35.731,284.700,0.732,17.683,-60.549
1621079975741,2021-05-15T13.59.35.741,284.710,0.061,15.915,-62.134
1621079975751,2021-05-15T13.59.35.751,284.720,0.244,18.049,-63.415
1621079975761,2021-05-15T13.59.35.761,284.730,-2.134,16.463,-61.524
1621079975771,2021-05-15T13.59.35.771,284.740,-6.159,13.537,-57.683
1621079975781,2021-05-15T13.59.35.781,284.750,-7.012,12.744,-53.171
1621079975791,2021-05-15T13.59.35.791,284.760,-5.610,12.256,-50.671
1621079975801,2021-05-15T13.59.35.801,284.770,-3.537,13.963,-50.610
1621079975811,2021-05-15T13.59.35.811,284.780,-1.829,12.805,-50.122
1621079975821,2021-05-15T13.59.35.821,284.790,-1.585,11.402,-50.183
1621079975831,2021-05-15T13.59.35.831,284.800,-2.744,12.683,-51.890
1621079975841,2021-05-15T13.59.35.841,284.810,-4.451,12.927,-53.659
1621079975851,2021-05-15T13.59.35.851,284.820,-5.915,8.659,-52.927
1621079975861,2021-05-15T13.59.35.861,284.830,-7.805,2.439,-50.793
1621079975871,2021-05-15T13.59.35.871,284.840,-10.183,1.707,-49.817
1621079975881,2021-05-15T13.59.35.881,284.850,-10.122,5.366,-47.012
1621079975891,2021-05-15T13.59.35.891,284.860,-8.049,5.183,-42.439
1621079975901,2021-05-15T13.59.35.901,284.870,-5.732,4.939,-38.963
1621079975911,2021-05-15T13.59.35.911,284.880,-4.024,5.549,-37.134
1621079975921,2021-05-15T13.59.35.921,284.890,-2.439,6.402,-36.402
1621079975931,2021-05-15T13.59.35.931,284.900,-1.890,5.061,-36.159
1621079975941,2021-05-15T13.59.35.941,284.910,-2.195,1.524,-35.610
1621079975951,2021-05-15T13.59.35.951,284.920,-2.012,-2.988,-34.939
1621079975961,2021-05-15T13.59.35.961,284.930,-1.829,-5.915,-35.427
1621079975971,2021-05-15T13.59.35.971,284.940,-0.793,-5.427,-36.707
1621079975981,2021-05-15T13.59.35.981,284.950,0.122,-4.329,-37.683
1621079975991,2021-05-15T13.59.35.991,284.960,-0.427,-4.024,-38.902
1621079976001,2021-05-15T13.59.36.001,284.970,-2.378,-2.744,-40.061
1621079976011,2021-05-15T13.59.36.011,284.980,-3.537,2.012,-39.756
1621079976021,2021-05-15T13.59.36.021,284.990,-3.293,4.939,-38.354
1621079976031,2021-05-15T13.59.36.031,285.000,-3.476,6.220,-38.232
1621079976041,2021-05-15T13.59.36.041,285.010,-4.512,8.841,-38.902
1621079976051,2021-05-15T13.59.36.051,285.020,-6.280,12.073,-39.268
1621079976061,2021-05-15T13.59.36.061,285.030,-6.463,15.183,-38.476
1621079976071,2021-05-15T13.59.36.071,285.040,-5.061,16.159,-37.378
1621079976081,2021-05-15T13.59.36.081,285.050,-3.780,14.451,-36.463
1621079976091,2021-05-15T13.59.36.091,285.060,-3.171,10.000,-36.098
1621079976101,2021-05-15T13.59.36.101,285.070,-3.171,5.183,-35.366
1621079976111,2021-05-15T13.59.36.111,285.080,-3.780,4.207,-34.085
1621079976121,2021-05-15T13.59.36.121,285.090,-4.329,6.159,-32.256
1621079976131,2021-05-15T13.59.36.131,285.100,-4.634,8.293,-30.610
1621079976141,2021-05-15T13.59.36.141,285.110,-3.963,9.878,-29.390
1621079976151,2021-05-15T13.59.36.151,285.120,-2.988,9.451,-28.049
1621079976161,2021-05-15T13.59.36.161,285.130,-3.110,6.768,-26.829
1621079976171,2021-05-15T13.59.36.171,285.140,-4.207,2.134,-25.793
1621079976181,2021-05-15T13.59.36.181,285.150,-4.329,-0.793,-24.268
1621079976191,2021-05-15T13.59.36.191,285.160,-5.244,-2.073,-22.805
1621079976201,2021-05-15T13.59.36.201,285.170,-6.646,0.122,-22.256
1621079976211,2021-05-15T13.59.36.211,285.180,-6.159,4.695,-20.976
1621079976221,2021-05-15T13.59.36.221,285.190,-4.756,7.500,-19.512
1621079976231,2021-05-15T13.59.36.231,285.200,-4.268,7.866,-18.293
1621079976241,2021-05-15T13.59.36.241,285.210,-4.329,7.866,-16.768
1621079976251,2021-05-15T13.59.36.251,285.220,-3.841,9.878,-15.122
1621079976261,2021-05-15T13.59.36.261,285.230,-3.354,13.415,-14.146
1621079976271,2021-05-15T13.59.36.271,285.240,-3.293,17.317,-13.659
1621079976281,2021-05-15T13.59.36.281,285.250,-3.598,16.890,-11.768
1621079976291,2021-05-15T13.59.36.291,285.260,-3.659,13.293,-7.988
1621079976301,2021-05-15T13.59.36.301,285.270,-3.476,10.244,-3.598
1621079976311,2021-05-15T13.59.36.311,285.280,-3.720,10.122,-0.488
1621079976321,2021-05-15T13.59.36.321,285.290,-2.866,10.244,2.012
1621079976331,2021-05-15T13.59.36.331,285.300,-1.890,9.390,4.451
1621079976341,2021-05-15T13.59.36.341,285.310,-1.341,8.293,7.073
1621079976351,2021-05-15T13.59.36.351,285.320,-1.341,6.585,9.939
1621079976361,2021-05-15T13.59.36.361,285.330,-1.159,4.939,12.195
1621079976371,2021-05-15T13.59.36.371,285.340,-0.976,2.805,13.537
1621079976381,2021-05-15T13.59.36.381,285.350,1.280,3.354,14.817
1621079976391,2021-05-15T13.59.36.391,285.360,3.354,5.549,16.585
1621079976401,2021-05-15T13.59.36.401,285.370,2.866,5.000,18.171
1621079976411,2021-05-15T13.59.36.411,285.380,0.183,2.866,18.598
1621079976421,2021-05-15T13.59.36.421,285.390,-2.317,5.061,17.805
1621079976431,2021-05-15T13.59.36.431,285.400,-0.305,11.585,16.646
1621079976441,2021-05-15T13.59.36.441,285.410,1.646,15.976,14.329
1621079976451,2021-05-15T13.59.36.451,285.420,2.866,16.951,11.280
1621079976461,2021-05-15T13.59.36.461,285.430,1.402,11.280,8.049
1621079976471,2021-05-15T13.59.36.471,285.440,0.183,9.390,3.659
1621079976481,2021-05-15T13.59.36.481,285.450,-0.122,8.902,-0.976
1621079976491,2021-05-15T13.59.36.491,285.460,-0.183,8.293,-4.695
1621079976501,2021-05-15T13.59.36.501,285.470,1.280,12.317,-6.646
1621079976511,2021-05-15T13.59.36.511,285.480,3.720,15.427,-5.915
1621079976521,2021-05-15T13.59.36.521,285.490,4.390,10.915,-4.390
1621079976531,2021-05-15T13.59.36.531,285.500,0.915,2.195,-5.061
1621079976541,2021-05-15T13.59.36.541,285.510,-1.768,-4.085,-6.037
1621079976551,2021-05-15T13.59.36.551,285.520,-1.524,-6.829,-5.488
1621079976561,2021-05-15T13.59.36.561,285.530,1.768,-6.585,-3.415
1621079976571,2021-05-15T13.59.36.571,285.540,2.988,-7.256,-1.524
1621079976581,2021-05-15T13.59.36.581,285.550,2.805,-7.134,-0.061
1621079976591,2021-05-15T13.59.36.591,285.560,3.415,-5.793,1.646
1621079976601,2021-05-15T13.59.36.601,285.570,3.171,-6.159,0.976
1621079976611,2021-05-15T13.59.36.611,285.580,2.683,-2.439,-1.585
1621079976621,2021-05-15T13.59.36.621,285.590,5.488,8.049,-2.317
1621079976631,2021-05-15T13.59.36.631,285.600,8.537,15.061,1.098
1621079976641,2021-05-15T13.59.36.641,285.610,9.939,15.488,6.585
1621079976651,2021-05-15T13.59.36.651,285.620,6.524,4.024,15.915
1621079976661,2021-05-15T13.59.36.661,285.630,4.573,-14.573,30.549
1621079976671,2021-05-15T13.59.36.671,285.640,11.159,-24.451,44.085
1621079976681,2021-05-15T13.59.36.681,285.650,21.646,-29.634,56.037
1621079976691,2021-05-15T13.59.36.691,285.660,29.085,-32.805,69.207
1621079976701,2021-05-15T13.59.36.701,285.670,33.354,-33.720,80.976
1621079976711,2021-05-15T13.59.36.711,285.680,25.061,-43.110,90.671
1621079976721,2021-05-15T13.59.36.721,285.690,14.878,-45.793,99.268
1621079976731,2021-05-15T13.59.36.731,285.700,7.439,-36.463,104.573
1621079976741,2021-05-15T13.59.36.741,285.710,7.805,-18.476,100.488
1621079976751,2021-05-15T13.59.36.751,285.720,7.012,-4.695,92.500
1621079976761,2021-05-15T13.59.36.761,285.730,5.549,3.537,84.146
1621079976771,2021-05-15T13.59.36.771,285.740,6.829,1.890,77.439
1621079976781,2021-05-15T13.59.36.781,285.750,9.451,-20.915,72.744
1621079976791,2021-05-15T13.59.36.791,285.760,16.402,-40.610,71.585
1621079976801,2021-05-15T13.59.36.801,285.770,20.000,-49.329,72.744
1621079976811,2021-05-15T13.59.36.811,285.780,19.451,-50.244,74.451
1621079976821,2021-05-15T13.59.36.821,285.790,18.476,-43.902,74.878
1621079976831,2021-05-15T13.59.36.831,285.800,15.610,-35.366,73.110
1621079976841,2021-05-15T13.59.36.841,285.810,13.354,-26.280,69.878
1621079976851,2021-05-15T13.59.36.851,285.820,9.817,-24.817,66.646
1621079976861,2021-05-15T13.59.36.861,285.830,4.146,-31.463,62.805
1621079976871,2021-05-15T13.59.36.871,285.840,0.976,-32.622,61.463
1621079976881,2021-05-15T13.59.36.881,285.850,-0.549,-33.415,62.927
1621079976891,2021-05-15T13.59.36.891,285.860,10.183,-45.244,61.280
1621079976901,2021-05-15T13.59.36.901,285.870,14.512,-69.024,47.195
1621079976911,2021-05-15T13.59.36.911,285.880,3.232,-103.293,46.037
1621079976921,2021-05-15T13.59.36.921,285.890,6.159,-118.780,58.110
1621079976931,2021-05-15T13.59.36.931,285.900,10.976,-109.756,71.707
1621079976941,2021-05-15T13.59.36.941,285.910,16.098,-94.390,67.561
1621079976951,2021-05-15T13.59.36.951,285.920,16.951,-82.012,65.671
1621079976961,2021-05-15T13.59.36.961,285.930,15.732,-58.902,67.317
1621079976971,2021-05-15T13.59.36.971,285.940,12.561,-28.780,59.329
1621079976981,2021-05-15T13.59.36.981,285.950,10.061,-5.244,48.841
1621079976991,2021-05-15T13.59.36.991,285.960,6.585,11.037,35.976
1621079977001,2021-05-15T13.59.37.001,285.970,2.622,20.610,25.488
1621079977011,2021-05-15T13.59.37.011,285.980,-0.244,25.854,17.866
1621079977021,2021-05-15T13.59.37.021,285.990,-0.427,27.744,15.183
1621079977031,2021-05-15T13.59.37.031,286.000,3.049,25.854,13.232
1621079977041,2021-05-15T13.59.37.041,286.010,8.232,27.866,13.537
1621079977051,2021-05-15T13.59.37.051,286.020,11.951,22.073,17.256
1621079977061,2021-05-15T13.59.37.061,286.030,14.512,13.659,18.598
1621079977071,2021-05-15T13.59.37.071,286.040,13.598,15.305,13.476
1621079977081,2021-05-15T13.59.37.081,286.050,7.622,19.024,5.122
1621079977091,2021-05-15T13.59.37.091,286.060,0.854,24.329,1.646
1621079977101,2021-05-15T13.59.37.101,286.070,2.622,39.207,2.500
1621079977111,2021-05-15T13.59.37.111,286.080,3.598,42.256,-0.305
1621079977121,2021-05-15T13.59.37.121,286.090,-5.671,8.354,-7.500
